85.7414	-22.4754	-8.42651	-275.563
48.7828	7.74607	7.3503	-856.071
91	-0.346629	10.9172	-499.853
85.0691	-24.0007	-0.410887	-252.003
84.1319	10.4128	-21.6429	-348.122
85.2845	5.56537	23.3476	-329.7
7.42331	-7.67579	-20.9115	-592.014
91	-3.03859	-6.90053	-591.591
83.5699	10.1448	-21.7517	-291.796
62.0012	-11.1592	-8.29076	-856.072
85.3807	14.0946	19.4545	-330.555
85.671	4.94243	-23.5184	-349.761
83.2126	-13.0055	20.1726	-350.62
85.8536	-6.16437	23.1968	-328.785
80.9679	12.9408	20.2329	-298.568
85.0588	-22.0623	-9.45416	-350.507
91	-8.86022	-7.86858	-543.7
91	10.8014	-5.67443	-535.501
91	10.0197	10.1703	-510.623
91	11.5657	-4.51968	-602.124
91	-9.48708	9.13855	-639.099
91	9.34699	6.32062	-545.58
84.8384	6.92393	-22.9977	-328.942
91	15.7825	-5.06256	-477.757
85.5734	-8.87433	22.3248	-347.942
91	2.04492	3.31716	-564.821
83.0904	17.0669	4.62605	-686.062
83.9406	23.6074	-4.39734	-278.587
85.7869	20.6005	12.3235	-329.792
91	1.20939	9.91466	-462.556
85.0255	-7.78196	22.7056	-269.404
74.8154	21.7092	10.2534	-308.869
91	5.92803	14.2941	-612.499
82.3967	9.80681	-21.9055	-329.74
60.7849	13.7608	-2.60961	-737.682
70.8002	8.91334	-10.7994	-694.189
84.9953	-21.5347	-10.6225	-328.581
84.5615	19.8332	13.5202	-272.309
79.8196	21.3172	11.0953	-348.139
84.5786	-9.36204	-10.4251	-686.847
66.9564	-16.761	-17.1816	-232.155
55.7401	-18.7047	-15.0378	107.186
82.7192	-20.8401	11.9049	-265.054
91	8.41159	0.337395	-483.276
80.1611	23.8621	2.64175	-307.273
84.9901	-22.0656	9.44626	-320.129
84.2598	-10.8516	21.4105	-339.821
85.7317	-13.9204	-19.5588	-297.283
85.7513	5.27898	23.4159	-346.267
81.9459	2.49345	-23.8762	-351.884
91	10.953	12.0367	-495.932
85.9105	22.8897	7.30252	-346.969
85.2849	-3.11228	23.8018	-334.99
84.2451	23.9986	-0.325043	-330.97
91	-4.92603	9.2015	-448.808
91	-15.299	6.38548	-443.205
91	-3.62041	-11.5763	-628.442
84.5495	-18.5179	-15.2755	-311.115
91	-4.25204	-9.34042	-517.63
91	9.17186	0.238039	-448.501
78.6339	5.37105	12.9508	-690.245
85.9525	2.44811	23.8857	-308.628
91	10.1291	13.306	-456.079
91	9.67813	-0.34863	-549.002
85.9533	-2.30867	-23.8916	-342.709
81.9309	-10.0552	21.8116	-346.041
84.8596	6.07163	-23.2246	-354.127
83.4946	6.68291	-23.0905	-339.073
65.0244	-0.0581297	5.00049	-856.063
91	-1.43681	7.41088	-586.588
80.0372	15.1634	-18.6127	-335.233
78.1448	22.2643	8.9757	-342.285
91	-17.2674	-1.4865	-645.134
84.8045	-12.9593	20.2108	-335.794
91	7.52799	15.1922	-504.761
91	14.8988	-4.92889	-513.782
85.1565	-4.03204	23.6875	-351.563
84.8307	6.11943	-23.2221	-318.112
82.9046	23.7787	3.28051	-337.778
83.9336	-17.5241	-16.3989	-249.712
81.5451	6.41461	23.1306	-341.731
91	0.399968	2.91205	-438.59
81.3861	13.5599	-3.48499	-686.839
85.979	14.1805	-19.3968	-351.777
51.6327	-4.95366	-8.71107	-856.09
82.1335	-2.04629	-23.914	-306.717
82.3273	9.91017	-21.8725	-348.349
91	13.2831	8.67566	-634.244
82.0648	-2.0107	-23.9219	-340.664
79.0539	11.6407	-21.0091	-345.905
85.2164	8.30784	-22.5275	-338.588
80.541	-22.6794	7.86298	-314.257
81.2236	-14.7921	18.9074	-297.346
91	-3.50261	17.3648	-572.786
84.8584	-23.413	5.31592	-275.008
91	4.11633	-0.832699	-479.225
85.7667	23.7194	3.72137	-331.247
86.0917	-23.5182	-4.86138	-339.612
76.9553	14.856	-18.8497	-222.906
85.926	-6.06449	23.243	-351.483
85.8047	-9.74414	21.9743	-344.634
83.559	-11.249	-8.34021	-690.411
91	-3.17064	12.4911	-575.322
91	-8.14886	3.13957	-583.716
91	1.0867	1.6106	-501.855
85.724	-19.993	13.2876	-301.246
91	5.57795	10.6323	-463.499
91	-14.5579	11.5503	-519.658
77.7905	20.5563	-12.396	-273.022
91	-4.52937	0.984835	-501.599
85.6259	5.49276	-23.3719	-316.547
85.556	-17.0937	-16.8561	-311.859
84.2893	9.17122	-22.1841	-261.175
82.1027	-0.555712	-23.9956	-297.255
91	2.58322	-2.4263	-472.635
91	-4.29026	-3.68405	-590.246
54.1086	0.911847	-23.9843	-209.176
85.2517	-7.57564	22.7737	-296.177
85.8655	15.8503	-18.0393	-331.782
91	2.20697	-2.99562	-483.281
81.1571	-8.31122	22.5216	-316.6
91	8.81944	2.75859	-593.837
77.7034	5.51205	23.3645	-295.041
91	-2.68567	-10.0797	-490.689
76.0039	-22.5877	-8.1197	-306.61
81.6583	22.6783	7.86649	-343.592
85.1151	24.0124	0.132215	-342.672
83.8632	13.4689	-19.8672	-343.84
62.995	-4.18863	23.6404	-306.575
59.3038	8.63929	-11.0165	-855.392
81.0452	-6.24788	23.1742	-344.004
85.4625	-6.73758	23.0386	-348.957
82.4451	17.018	5.16812	-686.062
91	11.6823	8.96496	-546.528
91	-9.3827	16.0513	-485.305
85.7517	-21.5583	10.5486	-254.187
85.365	-14.9094	18.8272	-342.401
85.8709	20.3926	12.7025	-346.948
81.1553	23.0058	6.85465	-328.557
82.0839	3.30096	-23.7831	-348.346
75.2467	-7.14801	22.9356	-330.643
74.0678	-23.7708	-3.32142	-173.019
85.4364	10.7043	21.4887	-310.033
91	-2.33724	-1.25874	-631.936
91	-8.52272	14.828	-639.858
84.0521	22.2956	8.92397	-347.489
91	-0.0203957	8.90405	-523.945
78.8604	-23.84	-2.84237	-298.239
85.974	-19.3568	-14.196	-356.443
86.0837	12.0895	-20.7414	-350.303
91	-1.36092	-5.78882	-471.533
84.012	2.86699	13.704	-687.398
82.4716	-5.99918	23.2418	-350.378
85.6587	-20.3982	-12.6559	-315.445
91	6.61525	-3.0001	-629.606
91	11.1061	-1.42707	-484.803
91	-13.4555	-2.4371	-475.143
91	-2.48099	8.45093	-554.041
81.6338	15.9321	17.9769	-320.595
91	3.5284	18.8813	-600.859
67.2724	-10.4108	21.6415	-340.07
84.3173	11.1086	-21.2844	-349.56
91	4.20641	-5.20236	-585.099
66.6429	19.3321	14.2285	-141.014
85.5869	-22.81	-7.48561	-314.242
83.8777	-23.9596	-1.47285	-340.266
91	-2.06878	15.4484	-562.554
78.9546	14.6983	18.9757	-326.16
78.9757	-22.0034	-9.63324	-352.013
91	-14.0696	-13.6215	-598.054
85.7609	11.8296	-20.8995	-329.968
77.8418	0.263214	-14.0016	-741.986
91	7.45588	-3.11271	-560.666
83.2392	19.434	-14.0834	-310.189
83.1161	-9.99114	9.81258	-687.725
91	-9.18926	7.61765	-619.572
91	11.6804	2.46609	-558.74
77.7169	7.81414	11.6207	-689.396
85.7382	-4.6085	23.5785	-317.268
82.2603	-21.8293	-9.97667	-224.777
79.4997	-23.1417	-6.44724	-345.204
61.9455	-23.9919	0.741758	-315.17
91	-5.78985	15.2472	-618.398
91	2.12553	-20.5563	-484.919
84.8144	14.6454	-19.0282	-350.089
85.9018	16.1267	-17.7802	-117.034
91	-16.169	1.99187	-522.821
83.791	4.64052	-23.5658	-330.723
85.2532	23.9694	1.61916	-332.886
84.7733	-23.6298	-4.23266	-265.114
83.9224	9.6433	-21.9865	-354.401
85.3621	21.5644	10.5359	-228.774
84.6175	20.1278	13.087	-347.64
85.9177	-7.20399	22.8996	-316.944
91	19.9369	1.07448	-547.806
84.0114	-23.809	-3.05412	-317.966
85.6467	-7.81561	22.7115	-350.359
91	-9.592	0.384268	-617.581
83.148	3.17141	23.791	-335.939
85.9672	22.8816	7.28711	-339.21
85.7109	-23.7232	3.64896	107.887
85.7618	11.8621	-20.8641	-351.726
91	4.74093	-13.4476	-437.847
85.3461	-18.9056	14.8025	-307.87
82.4184	21.2264	11.2089	-350.434
85.4322	-6.33275	23.1516	-331.609
91	-1.62698	8.4633	-536.76
85.274	1.52362	-23.9688	-338.021
91	10.9208	-0.956118	-546.108
91	-3.68122	17.8131	-435.424
82.0241	-12.5986	20.4439	-345.542
80.6687	-23.9271	-1.92994	-271.754
91	-2.86148	3.38748	-616.543
83.463	-24.0033	-0.210463	-274.286
85.422	21.4338	10.8128	-346.798
84.9864	4.23636	23.6296	-323.373
81.4771	13.6365	-3.25038	-689.742
91	12.9555	10.2155	-489.507
84.2401	1.02111	-23.9929	-336.378
82.7539	-3.8198	23.7009	-294.845
91	14.6741	-6.14706	-602.879
81.7119	8.93748	-22.2753	-350.102
91	9.63752	13.7728	-562.33
78.5906	16.3281	-17.6092	-342.689
91	15.4476	-10.9699	-618.72
85.5099	19.1878	14.4166	-304.839
91	14.4116	2.18395	-623.459
91	-4.88959	4.79182	-479.436
82.3668	4.24989	-23.6304	-334.972
91	-1.09699	8.16469	-652.416
78.0599	5.52948	-23.3621	-345.455
85.0566	-12.6797	20.3817	-348.218
84.5067	-21.3222	-11.032	-329.729
59.4779	8.81437	10.8811	-724.755
85.4826	5.54837	-23.3694	-327.966
91	2.15695	4.7263	-427.508
86.0755	-6.64175	-23.0793	-280.287
67.5061	-8.75359	-10.9275	-694.091
61.1993	-15.3775	18.4293	-316.73
85.3302	6.48739	-23.1155	-328.778
82.564	-16.8323	17.1082	-320.053
81.0128	9.98768	21.8271	-329.681
76.2401	22.7114	-7.76179	-258.705
91	5.05868	11.1392	-492.461
91	-12.6085	-1.35318	-510.756
91	16.0877	11.0542	-426.836
91	0.796906	4.76101	-467.514
83.8308	-12.7491	20.3414	-346.418
84.6115	23.9123	-2.12614	-293.145
91	8.96817	-10.2002	-474.793
91	14.4513	13.6096	-509.549
83.5589	-13.9185	19.5712	-344.658
81.1844	-17.6527	-16.2647	-330.133
57.5416	23.9934	0.625984	-203.232
80.6758	-5.19317	-23.4318	-298.215
84.4259	-23.9097	-2.15459	-337.399
74.9561	22.519	8.30435	-335.973
85.298	5.61036	-23.3363	-328.542
75.8758	-16.4564	-17.4723	-290.8
91	-6.35221	-8.90516	-465.711
91	11.521	-5.41594	-578.614
86.0194	16.9502	17.0008	-348.04
75.7659	-14.9772	-2.81589	-686.061
91	-11.1917	-13.2529	-566.213
80.2453	-15.0114	18.7326	-309.455
5.00638	21.0297	-7.35638	-575.488
84.519	-9.08794	22.2179	-343.8
91	-1.37139	-8.96108	-529.225
83.5897	8.58182	22.4334	-316.61
91	3.22537	11.9192	-629.032
91	-12.9908	2.55007	-614.741
83.1525	-12.0569	20.7717	-323.004
91	-1.1526	-14.2836	-552.476
91	0.753773	-12.2734	-651.144
91	-2.42711	0.682289	-587.374
52.1908	13.8277	-2.22203	-847.12
85.4471	-22.2235	-9.09446	-324.158
91	8.32207	-17.91	-497.984
91	5.0713	-12.4594	-437.847
84.6491	9.15839	-22.2124	-344.946
86.0255	23.6139	4.30108	-356.115
81.4462	-20.7748	12.0321	-333.586
81.3544	-22.2912	-8.89589	-351.474
91	-6.8714	6.29605	-598.574
85.9175	-18.3961	15.4169	-311.101
86.047	0.741759	-23.992	-334.145
83.6239	-13.6262	-3.23914	-687.374
84.6516	9.37865	-22.1095	-343.808
85.2028	-16.1029	17.802	-332.993
82.8056	-18.7935	-14.9398	-349.839
85.7761	3.4483	23.7631	-339.755
91	7.80558	13.311	-599.38
85.1838	13.153	20.0751	-262.568
79.2549	-16.6024	-17.3383	-337.878
46.0662	-18.934	-14.7501	-167.67
84.9461	-14.0019	19.5012	-284.164
84.223	-19.6864	-13.7493	-342.808
85.2159	-6.00372	23.25	-346.138
83.3176	5.4088	-23.3973	-332.688
91	18.7333	3.09782	-485.469
76.5017	-8.72685	22.3792	-339.392
91	4.27216	-11.168	-432.134
91	8.9812	-0.490486	-621.112
91	12.9359	-3.33027	-416.287
57.4147	4.83605	13.1383	-774.207
91	5.39434	-0.230689	-597.687
85.165	-5.99414	-23.2543	-328.309
67.0934	1.82721	13.8815	-775.073
91	1.95414	15.0262	-548.836
91	-12.2389	-12.0484	-456.658
85.498	8.25794	-22.5516	-302.591
85.5454	-18.3552	-15.4919	-320.552
74.5051	23.9749	1.10926	-306.299
84.6821	-13.5291	19.8527	-348.486
57.0449	-12.9945	20.1878	-331.507
85.222	-22.9557	-7.04392	-338.276
85.6109	-18.8538	14.8564	-347.939
84.7983	-23.5787	-4.50463	-340.929
82.1245	1.06343	-23.9803	-327.05
76.06	-21.3469	-10.9773	-344.38
84.3208	21.8732	9.90825	-339.699
82.1785	-2.341	23.8961	-345.143
85.8769	23.5035	-4.86858	-239.357
78.0338	15.0131	18.7316	-309.818
81.1069	-13.4609	19.8703	-342.405
76.5708	10.1487	-21.7494	-319.429
81.9459	3.54405	-23.7468	-316.088
84.2822	14.8659	18.8529	-311.323
61.1027	-19.7889	13.5934	-256.69
91	-5.04426	-2.26476	-579.754
91	8.62802	0.551684	-531.591
77.311	6.96137	12.1579	-691.419
83.2866	23.2767	5.86923	-351.213
58.4206	22.5395	8.24661	-114.398
91	13.1446	1.90932	-588.54
91	14.0683	-2.20144	-500.178
85.3804	5.00958	-23.4739	-331.345
81.4536	-14.5548	19.0913	-313.903
85.0774	23.1133	6.50113	-346.471
85.3838	-23.3752	-5.473	-350.505
91	-6.19836	14.1742	-514.51
91	2.38737	3.17309	-445.221
84.9846	23.669	4.03884	-347.826
86.0815	20.9313	11.775	-349.577
85.4578	-22.9488	-7.05745	-355.173
91	4.62713	3.07085	-541.473
66.4013	-12.4153	6.47799	-752.715
85.8192	23.9588	-1.71038	-331.695
80.9968	1.34367	23.9688	-272.539
83.3899	17.9884	15.8945	-342.217
82.5443	24.0053	-0.200606	-309.801
81.7452	-6.72156	23.0648	-343.035
83.0858	-2.9372	-23.8208	-335.345
82.8664	16.7972	17.1454	-324.505
77.4547	11.9674	-20.8054	-345.379
84.832	-7.52637	22.798	-349.117
83.8933	23.5336	-4.7936	-299.221
67.3067	-22.9537	-7.02703	-327.001
69.1047	22.8539	-7.33239	-274.409
84.8654	5.54515	-23.3516	-350.448
66.0201	-22.4138	-8.59441	-238.148
57.0115	7.2479	-9.54679	-856.074
81.3009	9.89696	-21.8875	-348.129
63.1882	-11.0849	-21.288	-313.159
84.513	14.0246	-19.4827	-318.534
85.4633	-22.0917	-9.43025	-341.218
91	5.43207	1.64967	-538.285
82.0877	-3.35572	23.7685	-320.254
85.4633	23.9978	0.482346	-344.875
87.4257	-1.9063	-23.927	-322.248
91	-5.60027	14.9556	-448.247
91	-11.8053	-1.32657	-470.41
85.2811	14.8762	18.8387	-279.223
91	-4.24111	-1.59451	-520.469
91	-13.0873	-7.62642	-420.786
85.8275	-12.2636	20.6323	-283.847
85.1013	2.28213	-13.8184	-687.596
91	-7.76557	2.00175	-493.505
85.1754	6.19284	-23.1994	-344.97
85.405	-14.728	-18.9507	-327.593
82.0556	13.0495	-20.1516	-317.997
61.9103	-6.90653	-12.1857	-761.025
84.0354	-5.09097	23.4672	-346.62
85.5267	9.42254	-22.097	-331.797
69.0395	7.71692	22.7265	-296.313
91	12.0498	7.92192	-644.86
91	-3.81821	4.16501	-609.713
91	7.43828	3.58656	-590.478
91	-2.70502	-15.6386	-500.629
85.8622	18.4718	15.3387	-345.186
91	8.88755	-5.88594	-496.512
85.6942	20.4377	12.5981	-323.953
70.6762	7.28315	-22.8749	-326.85
91	3.0615	11.1622	-478.876
85.5741	-12.2541	20.6466	-344.985
75.2582	-12.6154	-8.46228	-686.06
91	0.857273	-9.6559	-437.618
91	-17.8706	5.4412	-515.198
75.7192	-8.12839	-11.4011	-731.543
84.3998	18.0946	15.7721	-343.932
85.5001	0.229722	-24.0075	-292.802
86.0023	22.9122	7.16094	-337.601
85.9131	15.6813	18.1782	-347.916
91	6.32933	15.1466	-592.329
91	-1.09503	-1.18342	-559.141
91	2.82599	-3.68757	-494.737
85.9044	11.2059	-21.2319	-330.826
85.4523	23.0765	6.64909	-340.597
82.1845	22.2878	8.92229	-334.929
84.2374	-10.9541	21.3599	-287.761
79.863	-21.5872	-10.5143	-345.652
85.6904	15.2219	-18.5618	-341.712
77.1364	-13.5717	3.44011	-839.658
77.2294	8.82755	11.6717	-686.064
80.8957	23.9224	1.94347	-340.841
91	-4.01644	7.92249	-470.798
91	-8.01424	-10.2989	-415.04
84.8779	-14.805	18.913	-346.169
91	4.11123	18.0052	-437.189
84.8262	7.07905	-22.9324	-351.382
66.7973	-13.0257	5.13645	-810.039
50.6797	9.25326	-8.98898	-856.072
85.988	-7.32747	22.8589	-331.875
91	0.703206	-0.280111	-509.885
91	6.80418	-14.5521	-506.224
91	5.22476	8.29149	-565.524
91	-6.54889	-2.68096	-541.23
86.0598	-8.37421	22.5159	-345.325
80.007	17.6353	16.2828	-271.892
75.4877	-12.7615	5.77697	-755.737
85.6412	15.5615	-18.2853	-329.474
84.739	-21.9034	-9.84337	-348.626
84.327	10.4636	11.7646	-686.064
77.2992	23.7441	3.49875	-346.498
85.7101	23.0656	6.67575	-349.335
91	8.39191	-6.25739	-448.43
83.5291	20.647	12.2364	-345.251
91	-16.2512	7.68153	-653.226
84.8944	-7.98179	22.647	-337.709
55.139	-14.6816	18.9898	-287.752
91	15.844	-4.98801	-553.906
91	9.8488	5.2836	-563.852
85.6115	22.6809	7.86757	-327.825
73.1371	1.18439	-23.9709	-325.601
79.6571	-20.6769	-12.2238	-345.946
85.4637	-7.12058	22.9203	-318.995
85.6496	-12.1338	20.7242	-355.854
78.0984	13.8222	-2.23048	-693.089
91	-1.2616	-19.7958	-486.555
65.0026	-17.9101	-15.9763	-149.299
85.9707	-21.7409	-10.1866	-351.617
91	-11.064	-7.19708	-518.395
85.9897	-10.9065	21.394	-272.348
85.3111	8.55894	-22.4401	-329.856
84.4554	-20.7882	12.0075	-292.806
91	2.89019	1.52823	-414.985
78.5762	12.7549	20.3419	-297.445
67.7268	-12.3646	-6.56939	-703.36
61.1663	-1.34989	23.9633	-288
91	-11.7706	-6.53791	-522.766
49.3808	21.7204	10.2106	155.104
91	-10.6928	-10.1306	-542.346
82.9247	-13.5176	-19.8367	-314.578
91	8.61861	5.88585	-612.808
82.3346	-12.9008	-20.2386	-328.853
85.2672	-23.9988	-0.313097	-253.227
73.0657	-20.8507	-11.8883	-202.326
72.1517	-23.7435	3.55073	-232.881
70.1175	-10.3845	21.6496	-333.949
85.5658	-10.4579	21.602	-342.604
85.5019	23.2324	6.03852	-339.394
91	1.12479	-7.99096	-528.885
85.8811	-22.1897	-9.15197	-344.146
85.0963	-21.4953	-10.6856	-341.16
84.3261	-20.2683	-12.8612	-338.496
61.872	-22.2165	-9.08166	-338.829
55.2295	-20.5083	-12.4671	-36.4554
76.8673	-13.3825	-19.9333	-336.632
83.0046	9.83058	-21.9007	-347.956
85.8099	-19.869	-13.4986	-348.484
80.8662	-22.5195	-8.30387	-344.298
91	10.3916	-7.41048	-557.263
84.6922	-21.9427	9.73718	-340.146
83.9523	20.9971	-11.6524	-282.258
85.9561	-6.75927	23.0336	-343.063
91	-11.4816	10.8701	-545.024
84.8861	16.4719	-17.4822	-335.525
82.6511	20.8965	11.8497	-350.169
91	-11.7706	-14.2844	-446.151
91	-1.63758	-0.330082	-625.562
91	-8.71164	-12.9371	-534.841
84.8032	20.5095	-12.4794	-318.12
91	12.0222	-5.31259	-588.428
85.8525	-19.2803	14.3183	-336.876
56.4986	13.9999	-0.0565509	-801.579
91	-13.703	4.48891	-581.04
54.0643	23.5542	-4.63086	-233.177
85.7703	-21.7572	-10.1651	-337.926
84.552	-23.8465	-2.73419	-283.032
91	-2.09478	-12.5657	-601.273
85.5552	3.49421	-23.745	-350.686
73.4625	-4.26015	13.3367	-772.304
83.9858	-6.4342	23.1344	-336.578
23.3932	11.6941	-18.9586	-501.522
80.6782	-20.6309	-12.3022	-347.572
83.7737	8.55181	-22.4365	-348.785
91	-10.896	-12.2944	-431.888
91	-13.4424	-6.86279	-635.974
91	-3.73964	5.65771	-473.784
81.6026	14.1193	-5.19415	-686.064
81.9836	23.3635	-5.58562	-304.928
84.9707	20.4825	-12.5094	-314.133
79.1751	2.69068	-23.8671	-346.706
81.6647	-21.9551	-9.70751	-349.046
84.4065	-11.7457	-20.9402	-311.173
91	-1.80969	-4.48205	-614.238
91	5.68391	-10.6814	-563.055
83.7516	-5.622	23.3405	-350.17
56.1087	-19.7334	13.6633	-249.175
83.5262	21.3384	-11.0007	-278.454
85.519	-23.1107	6.51398	-334.934
72.6558	5.95794	-23.2488	-349.948
84.0309	-18.4589	-15.3763	-317.794
51.5911	11.6631	-7.74636	-832.862
68.0506	4.74852	-13.1716	-718.2
85.6039	-14.5981	19.0574	-333.369
74.2802	4.74974	-23.5254	-325
91	-5.33473	-1.38374	-448.66
82.4292	23.1806	6.2763	-322.813
91	5.71457	2.89796	-546.045
76.5075	-10.8072	8.90295	-689.299
74.8492	10.4319	21.6157	-226.109
81.4036	-22.7952	-7.53005	-300.756
91	-0.617694	8.89986	-593.79
83.3044	6.27198	-23.1952	-335.566
91	-16.4769	3.95051	-483.681
63.5981	-11.1515	8.46675	-768.61
91	7.67091	-6.20251	-634.527
91	-12.6351	11.3351	-492.089
62.0047	-9.73038	-21.9444	-296.984
84.3355	-6.90604	-22.9978	-315.599
78.2082	24.0094	-0.11789	-339.965
83.5709	-2.87756	-23.8325	-336.302
72.3162	20.9388	11.7345	-236.563
84.2178	4.01004	23.6628	-276.554
85.2008	17.1531	16.8131	-331.885
85.5436	18.6967	-15.0692	-213.521
84.4025	19.14	14.5013	-339.726
79.7061	-15.136	18.6651	-339.649
91	-3.13084	-5.64576	-640.284
91	-5.08253	-8.31477	-444.644
70.202	4.85228	-13.1412	-705.279
91	5.37016	0.798929	-476.226
73.7325	-3.34215	13.596	-696.407
84.1419	21.447	-10.7789	-344.781
91	9.69464	-2.8718	-534.428
85.5194	16.7576	17.1843	-326.729
81.1421	-23.3352	-5.65337	-343.023
85.1194	-22.8199	-7.49227	-319.726
78.4184	-11.5372	21.0561	-308.15
91	-10.0547	-7.9564	-555.027
91	7.02537	-11.6027	-602.968
86.0092	8.62781	22.4173	-314.989
84.2105	16.5743	17.3735	-348.372
66.9675	-23.3253	-5.66371	-319.546
83.7565	-18.1631	15.6912	-307.952
91	14.5886	11.3836	-632.985
91	15.1472	11.4603	-504.211
91	7.11178	0.667034	-494.79
83.6389	-9.34068	-22.1242	-323.603
91	1.80909	16.9635	-446.346
79.8517	-12.1259	20.728	-339.661
82.6135	13.6142	-19.7721	-348.369
91	-12.0082	11.7265	-498.09
91	4.8001	-0.565494	-541.571
63.483	8.38739	11.2127	-740.245
91	11.5227	-9.50216	-557.982
85.9052	20.8335	-11.9379	-237.643
81.2011	21.1293	11.3921	-343.011
91	0.303445	1.72784	-526.759
79.6026	-17.8371	-16.0652	-270.889
84.6363	15.1085	-18.6505	-313.376
82.8685	-23.9471	1.76863	-340.38
91	-3.38273	1.88686	-609.473
91	-14.3033	-1.72162	-571.949
91	-10.4672	-12.2171	-519.679
78.6915	-7.20136	-12.0076	-693.153
91	16.8373	-3.92658	-625.196
85.1145	16.9533	-17.0038	-338.666
91	3.84033	2.08705	-569.828
85.805	0.00142487	24.0155	-348.564
91	9.08936	17.1177	-526.817
91	-0.378497	10.3143	-421.349
85.3862	23.9175	-1.99216	-196.683
80.3388	14.565	-19.0769	-341.881
67.3553	-9.29896	-10.4789	-688.72
91	2.98056	-6.12622	-615.148
84.365	23.9468	1.68086	-281.794
85.6293	2.85807	-23.8587	-353.463
82.3981	-12.2309	-20.6498	-280.7
74.6558	4.34398	23.604	-274.326
83.8255	18.7741	14.9604	-333.862
91	-8.37724	6.76311	-448.982
63.168	-13.1438	20.0849	-300.036
85.6464	-12.5685	20.4667	-310.935
91	-6.94057	3.83594	-570.227
85.9308	-23.9189	-2.04582	-310.713
25.0154	19.6914	10.4128	-569.096
84.775	-3.49847	13.5782	-686.552
91	5.9125	5.16924	-590.21
80.0396	9.44177	-10.3445	-690.766
91	6.20224	-7.95799	-562.805
82.4502	-17.3423	16.5905	-324.089
83.0382	6.05926	23.2226	-321.995
91	21.3522	0.798059	-498.372
84.4059	-7.14121	22.9277	-321.499
84.3259	2.99286	-23.8177	-348.166
85.8749	-20.2392	12.9175	-341.879
83.6048	16.7206	-17.2235	-341.107
84.0356	21.8311	10.0034	-292.865
85.7155	21.5039	10.6635	-348.85
91	3.02745	3.72265	-483.358
84.9345	-23.9786	1.1076	-302.346
85.8767	19.0621	14.5958	-350.595
80.7707	23.9013	-2.20446	-333.797
91	10.2945	-11.0752	-612.995
85.0794	-23.8536	-2.77708	-329.334
84.5083	22.9166	7.17506	-348.871
91	9.87367	0.931658	-556.58
83.7893	23.5534	4.63626	-346.655
91	-11.3856	7.16885	-450.384
91	-14.8583	-2.07875	-607.445
91	2.5753	13.8818	-618.709
91	-10.2983	9.69169	-543.182
84.4821	-19.4724	14.0341	-316.731
85.8908	21.6987	-10.274	-331.498
91	-15.1996	1.37645	-441.08
85.3593	-20.2996	-12.8181	-319.107
85.0784	-23.9002	-2.18811	-355.609
91	-7.66265	15.0284	-445.803
91	-7.897	-12.135	-479.758
83.4759	-4.0676	23.6555	-255.956
91	4.02705	-9.50325	-589.898
85.3907	-2.22709	23.9118	-326.714
91	-8.10098	0.54513	-497.603
91	5.67843	14.9874	-520.974
91	12.0242	-8.53741	-488.605
67.8247	-14.6726	-18.9935	-272.075
91	11.9335	-2.66479	-590.84
61.8488	-12.9482	5.32554	-732.332
84.2716	-21.0229	11.5882	-169.479
91	-4.47632	5.88151	-476.307
91	-5.80889	-15.7423	-498.236
91	-2.82526	7.30775	-502.671
85.2214	5.00822	-23.4898	-335.589
53.5951	-12.9112	5.41621	-735.67
79.2524	-13.7027	19.7044	-276.285
91	10.4077	7.64838	-565.308
91	10.4987	-7.0946	-568.289
69.458	6.05083	-23.2352	-321.19
84.3059	1.79549	-23.9348	-351.297
68.5861	18.9827	14.6856	-303.485
82.3178	-20.5346	-12.4332	-345.693
84.8398	-14.3849	19.2207	-336.352
91	-4.12248	-4.52558	-549.986
83.6623	-23.8245	2.92851	-303.817
52.4393	-10.6818	-9.06031	-701.907
85.8864	23.5362	4.74146	-347.501
91	6.6061	-4.63382	-603.444
91	2.0155	-14.9666	-633.701
83.2035	21.3348	11.0185	-312.643
61.439	-11.6564	20.9798	-315.475
91	-6.94394	10.5889	-581.732
78.5961	-23.9298	1.85852	-339.094
85.5441	1.7099	23.9506	-330.758
83.0325	15.9087	-17.9854	-333.045
55.2685	13.8692	-1.91082	-761.841
83.2538	22.9218	7.15151	-347.046
77.0829	-3.04714	23.8215	-327.682
84.158	-4.39362	23.6009	-352.228
66.626	-23.2957	-5.81373	-332.854
91	-14.6482	4.00398	-517.476
85.9357	12.6999	20.3695	-309.523
85.0383	-22.5055	-8.34139	-313.369
91	10.0153	6.09032	-617.807
74.4788	19.9392	13.3625	-349.276
91	-16.0018	12.8669	-457.476
84.2354	23.9923	0.611467	-347.32
84.9727	18.9643	-14.7095	-338.436
91	-8.41832	11.3541	-602.767
91	10.1311	1.22502	-638.889
85.7558	-8.97604	22.2662	-335.295
84.8319	-7.95276	22.6507	-341.9
91	-11.0816	-9.88516	-657.765
91	1.09219	-1.31649	-584.809
91	5.2521	5.44673	-637.437
91	-4.75385	-12.4251	-493.934
81.6738	7.29378	-22.8718	-354.837
91	-11.8074	-12.9416	-615.337
79.9981	-23.5209	-4.77648	-345.749
85.768	-10.4476	21.6181	-352.338
85.1041	22.5363	8.34849	-347.969
85.2742	23.7498	-3.47011	-149.213
82.0551	-1.96188	23.9244	-346.391
76.3458	-15.1037	-0.642944	-686.061
