4784	0.00225144
4785	0.00225093
4786	0.00225039
4787	0.00224983
4788	0.00224929
4789	0.00224874
4790	0.00224819
4791	0.00224765
4792	0.00224712
4793	0.00224661
4794	0.00224613
4795	0.00224567
4796	0.00224524
4797	0.00224483
4798	0.00224444
4799	0.00224408
4800	0.00224374
4801	0.00224344
4802	0.00224315
4803	0.0022429
4804	0.00224265
4805	0.00224242
4806	0.0022422
4807	0.00224199
4808	0.0022418
4809	0.00224162
4810	0.00224144
4811	0.00224127
4812	0.00224111
4813	0.00224097
4814	0.00224085
4815	0.00224076
4816	0.00224067
4817	0.00224058
4818	0.00224047
4819	0.00224035
4820	0.00224021
4821	0.00224006
4822	0.00223989
4823	0.0022397
4824	0.0022395
4825	0.00223931
4826	0.00223911
4827	0.00223893
4828	0.00223875
4829	0.00223857
4830	0.00223839
4831	0.00223823
4832	0.00223809
4833	0.00223797
4834	0.00223788
4835	0.00223782
4836	0.00223779
4837	0.00223778
4838	0.00223778
4839	0.0022378
4840	0.00223784
4841	0.00223789
4842	0.00223794
4843	0.002238
4844	0.00223806
4845	0.00223813
4846	0.00223823
4847	0.00223835
4848	0.00223849
4849	0.00223867
4850	0.00223888
4851	0.0022391
4852	0.00223935
4853	0.0022396
4854	0.00223986
4855	0.00224011
4856	0.00224036
4857	0.00224061
4858	0.00224086
4859	0.0022411
4860	0.00224135
4861	0.00224159
4862	0.00224183
4863	0.00224208
4864	0.00224233
4865	0.00224257
4866	0.00224282
4867	0.00224306
4868	0.00224329
4869	0.00224351
4870	0.00224371
4871	0.0022439
4872	0.00224406
4873	0.00224417
4874	0.00224424
4875	0.00224425
4876	0.00224422
4877	0.00224415
4878	0.00224405
4879	0.00224393
4880	0.00224377
4881	0.00224358
4882	0.00224336
4883	0.00224311
4884	0.00224284
4885	0.00224255
4886	0.00224224
4887	0.00224192
4888	0.00224159
4889	0.00224125
4890	0.00224091
4891	0.00224056
4892	0.0022402
4893	0.00223982
4894	0.00223942
4895	0.00223902
4896	0.00223859
4897	0.00223816
4898	0.00223771
4899	0.00223726
4900	0.00223679
4901	0.00223631
4902	0.00223585
4903	0.00223539
4904	0.00223493
4905	0.00223449
4906	0.00223406
4907	0.00223364
4908	0.00223323
4909	0.00223282
4910	0.00223241
4911	0.00223199
4912	0.00223159
4913	0.00223119
4914	0.00223079
4915	0.00223039
4916	0.00222999
4917	0.0022296
4918	0.00222924
4919	0.00222888
4920	0.00222856
4921	0.00222828
4922	0.00222804
4923	0.00222784
4924	0.00222768
4925	0.00222756
4926	0.00222747
4927	0.00222741
4928	0.00222736
4929	0.00222733
4930	0.00222728
4931	0.00222723
4932	0.00222718
4933	0.00222715
4934	0.00222712
4935	0.00222709
4936	0.00222707
4937	0.00222705
4938	0.00222705
4939	0.00222706
4940	0.00222709
4941	0.00222712
4942	0.00222715
4943	0.00222717
4944	0.00222718
4945	0.00222718
4946	0.00222718
4947	0.00222717
4948	0.00222714
4949	0.00222708
4950	0.002227
4951	0.0022269
4952	0.00222679
4953	0.00222667
4954	0.00222654
4955	0.00222641
4956	0.00222626
4957	0.0022261
4958	0.00222593
4959	0.00222575
4960	0.00222557
4961	0.00222538
4962	0.00222519
4963	0.00222498
4964	0.00222475
4965	0.0022245
4966	0.00222423
4967	0.00222394
4968	0.00222364
4969	0.00222333
4970	0.00222302
4971	0.00222272
4972	0.00222241
4973	0.00222209
4974	0.00222177
4975	0.00222145
4976	0.00222114
4977	0.00222082
4978	0.00222052
4979	0.00222021
4980	0.0022199
4981	0.00221957
4982	0.00221924
4983	0.0022189
4984	0.00221857
4985	0.00221822
4986	0.00221785
4987	0.00221746
4988	0.00221705
4989	0.00221662
4990	0.00221619
4991	0.00221576
4992	0.00221533
4993	0.00221491
4994	0.0022145
4995	0.00221408
4996	0.00221367
4997	0.00221325
4998	0.00221283
4999	0.0022124
5000	0.00221195
5001	0.00221148
5002	0.002211
5003	0.00221051
5004	0.00221
5005	0.00220947
5006	0.00220892
5007	0.00220835
5008	0.00220776
5009	0.00220716
5010	0.00220656
5011	0.00220598
5012	0.00220544
5013	0.00220492
5014	0.00220443
5015	0.00220398
5016	0.00220357
5017	0.00220318
5018	0.00220282
5019	0.00220248
5020	0.00220218
5021	0.00220191
5022	0.00220169
5023	0.00220152
5024	0.00220139
5025	0.00220129
5026	0.00220123
5027	0.0022012
5028	0.00220121
5029	0.00220126
5030	0.00220134
5031	0.00220148
5032	0.00220166
5033	0.00220189
5034	0.00220214
5035	0.00220241
5036	0.00220268
5037	0.00220295
5038	0.0022032
5039	0.00220344
5040	0.00220367
5041	0.00220388
5042	0.00220408
5043	0.00220426
5044	0.00220442
5045	0.00220455
5046	0.00220465
5047	0.00220471
5048	0.00220474
5049	0.00220472
5050	0.00220465
5051	0.00220454
5052	0.00220441
5053	0.00220428
5054	0.00220413
5055	0.00220398
5056	0.00220382
5057	0.00220366
5058	0.0022035
5059	0.00220333
5060	0.00220317
5061	0.00220301
5062	0.00220286
5063	0.00220274
5064	0.00220265
5065	0.00220257
5066	0.00220252
5067	0.00220248
5068	0.00220244
5069	0.00220241
5070	0.0022024
5071	0.00220241
5072	0.00220244
5073	0.0022025
5074	0.00220259
5075	0.0022027
5076	0.00220284
5077	0.002203
5078	0.00220318
5079	0.00220336
5080	0.00220353
5081	0.0022037
5082	0.00220387
5083	0.00220403
5084	0.00220418
5085	0.0022043
5086	0.0022044
5087	0.00220448
5088	0.00220453
5089	0.00220455
5090	0.00220456
5091	0.00220454
5092	0.00220451
5093	0.00220447
5094	0.00220441
5095	0.00220433
5096	0.00220424
5097	0.00220414
5098	0.00220402
5099	0.00220389
5100	0.00220373
5101	0.00220357
5102	0.00220339
5103	0.00220321
5104	0.00220303
5105	0.00220284
5106	0.00220265
5107	0.00220243
5108	0.00220219
5109	0.00220195
5110	0.00220169
5111	0.00220143
5112	0.00220116
5113	0.00220087
5114	0.00220056
5115	0.00220023
5116	0.00219988
5117	0.0021995
5118	0.00219911
5119	0.00219871
5120	0.00219831
5121	0.00219792
5122	0.00219754
5123	0.00219718
5124	0.00219683
5125	0.0021965
5126	0.00219619
5127	0.00219588
5128	0.00219559
5129	0.00219528
5130	0.00219495
5131	0.00219462
5132	0.00219427
5133	0.00219391
5134	0.00219354
5135	0.00219316
5136	0.00219279
5137	0.00219243
5138	0.0021921
5139	0.00219179
5140	0.00219151
5141	0.00219125
5142	0.00219103
5143	0.00219082
5144	0.00219064
5145	0.00219047
5146	0.00219033
5147	0.00219018
5148	0.00219003
5149	0.00218986
5150	0.00218968
5151	0.00218949
5152	0.00218931
5153	0.00218911
5154	0.00218891
5155	0.00218872
5156	0.00218853
5157	0.00218836
5158	0.0021882
5159	0.00218805
5160	0.00218792
5161	0.00218784
5162	0.00218778
5163	0.00218773
5164	0.00218768
5165	0.00218763
5166	0.00218758
5167	0.00218751
5168	0.00218743
5169	0.00218735
5170	0.00218727
5171	0.00218719
5172	0.00218711
5173	0.00218705
5174	0.00218702
5175	0.00218701
5176	0.00218701
5177	0.00218702
5178	0.00218702
5179	0.00218703
5180	0.00218704
5181	0.00218706
5182	0.00218708
5183	0.0021871
5184	0.00218713
5185	0.00218717
5186	0.0021872
5187	0.00218723
5188	0.00218725
5189	0.00218725
5190	0.00218721
5191	0.00218715
5192	0.00218708
5193	0.00218702
5194	0.00218694
5195	0.00218685
5196	0.00218673
5197	0.00218659
5198	0.00218643
5199	0.00218624
5200	0.00218604
5201	0.00218584
5202	0.00218564
5203	0.00218547
5204	0.00218531
5205	0.00218518
5206	0.00218508
5207	0.002185
5208	0.00218494
5209	0.00218489
5210	0.00218487
5211	0.00218487
5212	0.00218488
5213	0.00218494
5214	0.00218502
5215	0.00218512
5216	0.00218525
5217	0.00218543
5218	0.00218564
5219	0.00218587
5220	0.00218613
5221	0.00218641
5222	0.00218669
5223	0.00218698
5224	0.00218728
5225	0.00218759
5226	0.0021879
5227	0.00218821
5228	0.00218851
5229	0.00218881
5230	0.00218908
5231	0.00218933
5232	0.00218955
5233	0.00218974
5234	0.00218991
5235	0.00219007
5236	0.00219022
5237	0.00219038
5238	0.00219052
5239	0.00219065
5240	0.00219076
5241	0.00219088
5242	0.00219098
5243	0.00219108
5244	0.00219116
5245	0.00219123
5246	0.00219129
5247	0.00219135
5248	0.00219144
5249	0.00219153
5250	0.00219162
5251	0.0021917
5252	0.00219176
5253	0.0021918
5254	0.00219182
5255	0.00219182
5256	0.0021918
5257	0.00219175
5258	0.0021917
5259	0.00219163
5260	0.00219156
5261	0.00219148
5262	0.00219138
5263	0.00219127
5264	0.00219114
5265	0.00219098
5266	0.00219081
5267	0.00219061
5268	0.00219038
5269	0.00219014
5270	0.00218987
5271	0.00218956
5272	0.00218922
5273	0.00218885
5274	0.00218846
5275	0.00218803
5276	0.0021876
5277	0.00218715
5278	0.00218671
5279	0.00218627
5280	0.00218586
5281	0.00218548
5282	0.0021851
5283	0.00218474
5284	0.00218437
5285	0.00218402
5286	0.00218366
5287	0.00218328
5288	0.00218289
5289	0.00218248
5290	0.00218204
5291	0.0021816
5292	0.00218115
5293	0.00218069
5294	0.00218023
5295	0.00217976
5296	0.0021793
5297	0.00217885
5298	0.0021784
5299	0.00217796
5300	0.00217752
5301	0.0021771
5302	0.00217669
5303	0.00217629
5304	0.00217591
5305	0.00217554
5306	0.00217519
5307	0.00217485
5308	0.00217453
5309	0.00217421
5310	0.0021739
5311	0.00217359
5312	0.00217329
5313	0.00217299
5314	0.00217271
5315	0.00217244
5316	0.00217218
5317	0.00217193
5318	0.00217167
5319	0.00217139
5320	0.0021711
5321	0.00217079
5322	0.00217048
5323	0.00217015
5324	0.00216983
5325	0.00216951
5326	0.00216919
5327	0.00216888
5328	0.00216856
5329	0.00216824
5330	0.00216792
5331	0.00216759
5332	0.00216726
5333	0.00216692
5334	0.00216657
5335	0.00216621
5336	0.00216585
5337	0.0021655
5338	0.00216515
5339	0.0021648
5340	0.00216445
5341	0.0021641
5342	0.00216376
5343	0.00216343
5344	0.00216311
5345	0.0021628
5346	0.0021625
5347	0.00216222
5348	0.00216196
5349	0.0021617
5350	0.00216144
5351	0.00216117
5352	0.00216089
5353	0.0021606
5354	0.00216031
5355	0.00216002
5356	0.00215974
5357	0.00215945
5358	0.00215916
5359	0.00215889
5360	0.00215863
5361	0.00215839
5362	0.00215815
5363	0.00215792
5364	0.00215771
5365	0.00215751
5366	0.00215733
5367	0.00215715
5368	0.00215699
5369	0.00215685
5370	0.00215673
5371	0.00215661
5372	0.00215649
5373	0.00215637
5374	0.00215625
5375	0.00215614
5376	0.00215604
5377	0.00215596
5378	0.0021559
5379	0.00215586
5380	0.00215586
5381	0.00215587
5382	0.0021559
5383	0.00215596
5384	0.00215605
5385	0.00215618
5386	0.00215633
5387	0.0021565
5388	0.00215669
5389	0.0021569
5390	0.00215713
5391	0.00215736
5392	0.0021576
5393	0.00215785
5394	0.0021581
5395	0.00215835
5396	0.00215859
5397	0.00215882
5398	0.00215905
5399	0.00215929
5400	0.00215953
5401	0.00215978
5402	0.00216002
5403	0.00216023
5404	0.00216042
5405	0.00216059
5406	0.00216073
5407	0.00216084
5408	0.00216092
5409	0.00216095
5410	0.00216095
5411	0.00216092
5412	0.00216085
5413	0.00216073
5414	0.00216057
5415	0.00216034
5416	0.00216004
5417	0.00215966
5418	0.00215923
5419	0.00215873
5420	0.00215819
5421	0.0021576
5422	0.00215697
5423	0.00215631
5424	0.0021556
5425	0.00215485
5426	0.00215406
5427	0.00215322
5428	0.00215235
5429	0.00215147
5430	0.00215058
5431	0.00214971
5432	0.00214885
5433	0.002148
5434	0.00214717
5435	0.00214636
5436	0.00214557
5437	0.0021448
5438	0.00214405
5439	0.00214334
5440	0.00214266
5441	0.00214201
5442	0.0021414
5443	0.00214083
5444	0.0021403
5445	0.00213982
5446	0.00213938
5447	0.00213899
5448	0.00213863
5449	0.00213829
5450	0.00213799
5451	0.0021377
5452	0.00213743
5453	0.00213718
5454	0.00213697
5455	0.00213679
5456	0.00213664
5457	0.00213653
5458	0.00213646
5459	0.00213644
5460	0.00213647
5461	0.00213654
5462	0.00213665
5463	0.00213679
5464	0.00213695
5465	0.00213712
5466	0.00213731
5467	0.00213751
5468	0.00213771
5469	0.0021379
5470	0.00213809
5471	0.00213826
5472	0.00213841
5473	0.00213855
5474	0.00213868
5475	0.0021388
5476	0.00213891
5477	0.00213901
5478	0.00213908
5479	0.00213912
5480	0.00213914
5481	0.00213913
5482	0.0021391
5483	0.00213905
5484	0.00213898
5485	0.00213887
5486	0.00213876
5487	0.00213862
5488	0.00213846
5489	0.0021383
5490	0.00213813
5491	0.00213795
5492	0.00213777
5493	0.00213758
5494	0.00213739
5495	0.0021372
5496	0.00213701
5497	0.00213684
5498	0.00213667
5499	0.00213652
5500	0.00213638
5501	0.00213626
5502	0.00213613
5503	0.00213601
5504	0.0021359
5505	0.00213579
5506	0.0021357
5507	0.00213563
5508	0.00213557
5509	0.0021355
5510	0.00213542
5511	0.00213534
5512	0.00213524
5513	0.00213513
5514	0.00213501
5515	0.00213487
5516	0.00213473
5517	0.00213458
5518	0.00213443
5519	0.00213427
5520	0.0021341
5521	0.00213391
5522	0.00213372
5523	0.00213353
5524	0.00213332
5525	0.00213312
5526	0.00213291
5527	0.00213271
5528	0.00213252
5529	0.00213232
5530	0.00213213
5531	0.00213195
5532	0.00213178
5533	0.00213162
5534	0.00213147
5535	0.00213135
5536	0.00213124
5537	0.00213114
5538	0.00213104
5539	0.00213091
5540	0.00213077
5541	0.00213062
5542	0.00213045
5543	0.00213027
5544	0.00213006
5545	0.00212984
5546	0.0021296
5547	0.00212936
5548	0.00212912
5549	0.00212889
5550	0.00212867
5551	0.00212848
5552	0.0021283
5553	0.00212815
5554	0.00212802
5555	0.00212791
5556	0.00212782
5557	0.00212774
5558	0.00212767
5559	0.00212762
5560	0.00212756
5561	0.00212749
5562	0.00212741
5563	0.00212732
5564	0.00212721
5565	0.00212711
5566	0.00212702
5567	0.00212696
5568	0.00212693
5569	0.00212693
5570	0.00212697
5571	0.00212702
5572	0.00212707
5573	0.00212712
5574	0.00212717
5575	0.00212722
5576	0.00212727
5577	0.00212732
5578	0.00212735
5579	0.00212737
5580	0.00212738
5581	0.00212738
5582	0.00212736
5583	0.00212735
5584	0.00212734
5585	0.00212734
5586	0.00212735
5587	0.00212737
5588	0.00212739
5589	0.00212741
5590	0.00212744
5591	0.00212748
5592	0.00212754
5593	0.0021276
5594	0.00212766
5595	0.00212772
5596	0.00212778
5597	0.00212783
5598	0.00212786
5599	0.00212789
5600	0.0021279
5601	0.00212789
5602	0.00212786
5603	0.00212781
5604	0.00212775
5605	0.00212767
5606	0.00212758
5607	0.00212747
5608	0.00212735
5609	0.00212719
5610	0.00212699
5611	0.00212677
5612	0.00212651
5613	0.00212624
5614	0.00212596
5615	0.00212564
5616	0.0021253
5617	0.00212492
5618	0.00212451
5619	0.00212408
5620	0.00212363
5621	0.00212317
5622	0.00212271
5623	0.00212224
5624	0.00212176
5625	0.0021213
5626	0.00212086
5627	0.00212044
5628	0.00212004
5629	0.00211967
5630	0.00211934
5631	0.00211903
5632	0.00211876
5633	0.00211852
5634	0.00211832
5635	0.00211816
5636	0.00211804
5637	0.00211794
5638	0.00211787
5639	0.00211782
5640	0.00211779
5641	0.00211779
5642	0.00211782
5643	0.00211788
5644	0.00211797
5645	0.0021181
5646	0.00211825
5647	0.00211842
5648	0.00211861
5649	0.00211881
5650	0.00211901
5651	0.00211921
5652	0.00211939
5653	0.00211955
5654	0.00211969
5655	0.00211979
5656	0.00211985
5657	0.00211989
5658	0.0021199
5659	0.00211987
5660	0.0021198
5661	0.00211969
5662	0.00211954
5663	0.00211937
5664	0.00211916
5665	0.00211893
5666	0.00211868
5667	0.00211842
5668	0.00211813
5669	0.00211784
5670	0.00211752
5671	0.00211718
5672	0.00211682
5673	0.00211644
5674	0.00211604
5675	0.00211564
5676	0.00211523
5677	0.00211482
5678	0.00211441
5679	0.00211401
5680	0.00211363
5681	0.00211327
5682	0.00211293
5683	0.00211261
5684	0.00211233
5685	0.00211207
5686	0.00211184
5687	0.00211164
5688	0.00211146
5689	0.00211132
5690	0.0021112
5691	0.00211111
5692	0.00211103
5693	0.00211096
5694	0.00211089
5695	0.00211083
5696	0.00211078
5697	0.00211072
5698	0.00211067
5699	0.00211063
5700	0.0021106
5701	0.00211059
5702	0.00211061
5703	0.00211064
5704	0.00211068
5705	0.00211074
5706	0.00211081
5707	0.00211089
5708	0.00211098
5709	0.00211109
5710	0.00211122
5711	0.00211135
5712	0.00211151
5713	0.00211167
5714	0.00211185
5715	0.00211203
5716	0.00211221
5717	0.00211239
5718	0.00211258
5719	0.00211277
5720	0.00211295
5721	0.00211312
5722	0.00211327
5723	0.00211342
5724	0.00211356
5725	0.00211371
5726	0.00211386
5727	0.00211401
5728	0.00211415
5729	0.00211429
5730	0.00211443
5731	0.00211459
5732	0.00211476
5733	0.00211493
5734	0.00211513
5735	0.00211534
5736	0.00211556
5737	0.00211578
5738	0.00211601
5739	0.00211622
5740	0.00211643
5741	0.00211663
5742	0.00211681
5743	0.00211695
5744	0.00211706
5745	0.00211713
5746	0.00211718
5747	0.00211722
5748	0.00211724
5749	0.00211725
5750	0.00211724
5751	0.00211723
5752	0.0021172
5753	0.00211716
5754	0.0021171
5755	0.00211703
5756	0.00211695
5757	0.00211683
5758	0.0021167
5759	0.00211653
5760	0.00211633
5761	0.0021161
5762	0.00211585
5763	0.00211556
5764	0.00211524
5765	0.00211488
5766	0.00211449
5767	0.00211408
5768	0.00211365
5769	0.00211321
5770	0.00211277
5771	0.00211233
5772	0.00211189
5773	0.00211145
5774	0.00211101
5775	0.00211058
5776	0.00211017
5777	0.00210976
5778	0.00210936
5779	0.00210897
5780	0.00210857
5781	0.00210819
5782	0.0021078
5783	0.00210741
5784	0.002107
5785	0.00210658
5786	0.00210615
5787	0.00210572
5788	0.00210528
5789	0.00210483
5790	0.00210439
5791	0.00210394
5792	0.0021035
5793	0.00210307
5794	0.00210266
5795	0.00210226
5796	0.00210186
5797	0.00210145
5798	0.00210104
5799	0.00210064
5800	0.00210022
5801	0.00209981
5802	0.00209939
5803	0.00209899
5804	0.0020986
5805	0.00209823
5806	0.00209788
5807	0.00209755
5808	0.00209725
5809	0.00209698
5810	0.00209674
5811	0.00209654
5812	0.00209637
5813	0.00209622
5814	0.0020961
5815	0.00209601
5816	0.00209594
5817	0.0020959
5818	0.00209587
5819	0.00209586
5820	0.00209587
5821	0.00209588
5822	0.00209591
5823	0.00209595
5824	0.002096
5825	0.00209607
5826	0.00209615
5827	0.00209626
5828	0.00209638
5829	0.00209652
5830	0.00209667
5831	0.00209682
5832	0.00209696
5833	0.00209711
5834	0.00209726
5835	0.00209741
5836	0.00209757
5837	0.00209773
5838	0.00209789
5839	0.00209804
5840	0.00209818
5841	0.00209832
5842	0.00209844
5843	0.00209854
5844	0.00209861
5845	0.00209866
5846	0.00209867
5847	0.00209867
5848	0.00209864
5849	0.00209859
5850	0.00209852
5851	0.00209843
5852	0.00209834
5853	0.00209824
5854	0.00209814
5855	0.00209805
5856	0.00209796
5857	0.00209787
5858	0.00209777
5859	0.00209766
5860	0.00209754
5861	0.00209742
5862	0.00209733
5863	0.00209724
5864	0.00209716
5865	0.00209708
5866	0.002097
5867	0.00209692
5868	0.00209685
5869	0.00209679
5870	0.00209675
5871	0.00209672
5872	0.00209673
5873	0.00209677
5874	0.00209684
5875	0.00209696
5876	0.00209711
5877	0.00209727
5878	0.00209743
5879	0.00209759
5880	0.00209774
5881	0.00209788
5882	0.00209801
5883	0.00209813
5884	0.00209824
5885	0.00209834
5886	0.00209844
5887	0.00209855
5888	0.00209867
5889	0.0020988
5890	0.00209893
5891	0.00209906
5892	0.00209917
5893	0.00209925
5894	0.0020993
5895	0.00209932
5896	0.0020993
5897	0.00209925
5898	0.00209916
5899	0.00209904
5900	0.00209888
5901	0.00209868
5902	0.00209845
5903	0.00209818
5904	0.00209787
5905	0.00209752
5906	0.00209716
5907	0.00209676
5908	0.00209634
5909	0.0020959
5910	0.00209544
5911	0.00209496
5912	0.00209447
5913	0.00209396
5914	0.00209343
5915	0.00209289
5916	0.00209233
5917	0.00209177
5918	0.00209121
5919	0.00209065
5920	0.00209009
5921	0.00208954
5922	0.00208901
5923	0.00208851
5924	0.00208804
5925	0.00208759
5926	0.00208717
5927	0.00208676
5928	0.00208637
5929	0.002086
5930	0.00208565
5931	0.00208531
5932	0.002085
5933	0.0020847
5934	0.00208445
5935	0.00208422
5936	0.00208401
5937	0.00208382
5938	0.00208367
5939	0.00208353
5940	0.00208342
5941	0.00208334
5942	0.00208329
5943	0.00208327
5944	0.00208326
5945	0.00208326
5946	0.00208328
5947	0.0020833
5948	0.00208334
5949	0.00208338
5950	0.00208343
5951	0.00208348
5952	0.00208353
5953	0.00208359
5954	0.00208367
5955	0.00208376
5956	0.00208387
5957	0.00208399
5958	0.00208414
5959	0.00208431
5960	0.00208449
5961	0.00208467
5962	0.00208484
5963	0.002085
5964	0.00208514
5965	0.00208526
5966	0.00208537
5967	0.00208548
5968	0.00208557
5969	0.00208566
5970	0.00208574
5971	0.00208583
5972	0.00208592
5973	0.002086
5974	0.00208607
5975	0.00208615
5976	0.00208622
5977	0.00208629
5978	0.00208638
5979	0.00208647
5980	0.00208657
5981	0.00208666
5982	0.00208675
5983	0.00208682
5984	0.00208689
5985	0.00208695
5986	0.00208699
5987	0.00208698
5988	0.00208694
5989	0.00208687
5990	0.00208677
5991	0.00208663
5992	0.00208647
5993	0.00208627
5994	0.00208605
5995	0.00208581
5996	0.00208555
5997	0.00208525
5998	0.00208493
5999	0.00208457
6000	0.00208419
6001	0.0020838
6002	0.00208339
6003	0.00208296
6004	0.00208253
6005	0.00208209
6006	0.00208164
6007	0.00208119
6008	0.00208073
6009	0.00208027
6010	0.0020798
6011	0.00207932
6012	0.00207885
6013	0.00207839
6014	0.00207797
6015	0.0020776
6016	0.00207726
6017	0.00207695
6018	0.00207667
6019	0.00207641
6020	0.00207616
6021	0.00207594
6022	0.00207573
6023	0.00207552
6024	0.00207533
6025	0.00207514
6026	0.00207495
6027	0.00207478
6028	0.00207461
6029	0.00207445
6030	0.00207431
6031	0.00207418
6032	0.00207405
6033	0.00207392
6034	0.0020738
6035	0.00207366
6036	0.00207352
6037	0.00207337
6038	0.00207321
6039	0.00207305
6040	0.00207289
6041	0.00207271
6042	0.00207253
6043	0.00207236
6044	0.00207218
6045	0.00207199
6046	0.00207179
6047	0.00207158
6048	0.00207137
6049	0.00207116
6050	0.00207097
6051	0.00207079
6052	0.00207062
6053	0.00207047
6054	0.00207034
6055	0.00207022
6056	0.00207011
6057	0.00207002
6058	0.00206994
6059	0.00206987
6060	0.00206982
6061	0.00206977
6062	0.00206972
6063	0.00206969
6064	0.00206967
6065	0.00206966
6066	0.00206965
6067	0.00206966
6068	0.00206966
6069	0.00206966
6070	0.00206964
6071	0.00206961
6072	0.00206959
6073	0.00206957
6074	0.00206955
6075	0.00206953
6076	0.0020695
6077	0.00206947
6078	0.00206943
6079	0.00206937
6080	0.00206931
6081	0.00206924
6082	0.00206917
6083	0.0020691
6084	0.00206904
6085	0.00206898
6086	0.00206891
6087	0.00206883
6088	0.00206873
6089	0.00206861
6090	0.00206846
6091	0.00206829
6092	0.00206811
6093	0.00206789
6094	0.00206767
6095	0.00206744
6096	0.00206719
6097	0.00206695
6098	0.0020667
6099	0.00206645
6100	0.0020662
6101	0.00206597
6102	0.00206575
6103	0.00206554
6104	0.00206535
6105	0.00206519
6106	0.00206505
6107	0.00206493
6108	0.00206485
6109	0.00206479
6110	0.00206476
6111	0.00206474
6112	0.00206474
6113	0.00206474
6114	0.00206475
6115	0.00206476
6116	0.00206476
6117	0.00206475
6118	0.00206474
6119	0.00206471
6120	0.00206469
6121	0.00206466
6122	0.00206462
6123	0.00206459
6124	0.00206455
6125	0.0020645
6126	0.00206444
6127	0.00206437
6128	0.00206428
6129	0.00206419
6130	0.00206409
6131	0.00206401
6132	0.00206393
6133	0.00206385
6134	0.00206377
6135	0.00206369
6136	0.00206361
6137	0.00206351
6138	0.00206338
6139	0.00206322
6140	0.00206305
6141	0.00206287
6142	0.00206268
6143	0.0020625
6144	0.00206232
6145	0.00206215
6146	0.00206197
6147	0.00206179
6148	0.0020616
6149	0.0020614
6150	0.0020612
6151	0.002061
6152	0.00206082
6153	0.00206065
6154	0.00206049
6155	0.00206036
6156	0.00206024
6157	0.00206011
6158	0.00205998
6159	0.00205982
6160	0.00205963
6161	0.00205941
6162	0.00205914
6163	0.00205883
6164	0.00205849
6165	0.00205811
6166	0.0020577
6167	0.00205726
6168	0.0020568
6169	0.00205632
6170	0.00205582
6171	0.00205531
6172	0.00205478
6173	0.00205427
6174	0.00205378
6175	0.0020533
6176	0.00205284
6177	0.00205242
6178	0.00205203
6179	0.00205165
6180	0.00205129
6181	0.00205095
6182	0.00205061
6183	0.00205028
6184	0.00204997
6185	0.00204969
6186	0.00204942
6187	0.00204919
6188	0.00204899
6189	0.00204882
6190	0.00204867
6191	0.00204855
6192	0.00204846
6193	0.00204842
6194	0.0020484
6195	0.00204842
6196	0.00204848
6197	0.00204856
6198	0.00204868
6199	0.00204881
6200	0.00204897
6201	0.00204915
6202	0.00204935
6203	0.00204957
6204	0.00204979
6205	0.00204999
6206	0.00205017
6207	0.00205033
6208	0.00205046
6209	0.00205058
6210	0.00205069
6211	0.00205079
6212	0.00205089
6213	0.00205097
6214	0.00205104
6215	0.00205109
6216	0.00205113
6217	0.00205115
6218	0.00205115
6219	0.00205114
6220	0.00205112
6221	0.00205111
6222	0.00205111
6223	0.0020511
6224	0.00205108
6225	0.00205107
6226	0.00205106
6227	0.00205105
6228	0.00205104
6229	0.00205102
6230	0.002051
6231	0.00205097
6232	0.00205093
6233	0.0020509
6234	0.00205086
6235	0.00205083
6236	0.0020508
6237	0.00205077
6238	0.00205074
6239	0.00205072
6240	0.00205069
6241	0.00205065
6242	0.00205059
6243	0.00205052
6244	0.00205043
6245	0.00205032
6246	0.00205019
6247	0.00205005
6248	0.00204987
6249	0.00204968
6250	0.00204946
6251	0.00204922
6252	0.00204896
6253	0.00204868
6254	0.00204838
6255	0.00204806
6256	0.00204771
6257	0.00204735
6258	0.00204698
6259	0.00204659
6260	0.0020462
6261	0.0020458
6262	0.0020454
6263	0.002045
6264	0.0020446
6265	0.0020442
6266	0.00204381
6267	0.00204343
6268	0.00204305
6269	0.00204267
6270	0.00204229
6271	0.00204192
6272	0.00204155
6273	0.0020412
6274	0.00204084
6275	0.00204048
6276	0.00204013
6277	0.00203979
6278	0.00203946
6279	0.00203915
6280	0.00203885
6281	0.00203854
6282	0.00203824
6283	0.00203794
6284	0.00203764
6285	0.00203733
6286	0.002037
6287	0.00203666
6288	0.00203631
6289	0.00203595
6290	0.00203557
6291	0.00203518
6292	0.00203478
6293	0.00203435
6294	0.00203391
6295	0.00203347
6296	0.00203304
6297	0.00203263
6298	0.00203224
6299	0.00203188
6300	0.00203155
6301	0.00203124
6302	0.00203096
6303	0.0020307
6304	0.00203048
6305	0.00203028
6306	0.00203011
6307	0.00202995
6308	0.00202981
6309	0.00202969
6310	0.00202961
6311	0.00202955
6312	0.00202952
6313	0.00202953
6314	0.00202957
6315	0.00202964
6316	0.00202974
6317	0.00202988
6318	0.00203004
6319	0.00203022
6320	0.00203042
6321	0.00203064
6322	0.00203087
6323	0.00203111
6324	0.00203136
6325	0.00203162
6326	0.00203189
6327	0.00203218
6328	0.00203249
6329	0.00203284
6330	0.00203319
6331	0.00203355
6332	0.00203391
6333	0.00203428
6334	0.00203463
6335	0.002035
6336	0.00203537
6337	0.00203576
6338	0.00203617
6339	0.00203659
6340	0.00203704
