1.36214e+09	-8.63192	-20.6517	-1009.13
1.42393e+09	20.5879	-8.31763	-1006.41
1.34447e+09	20.5375	-8.51525	-1007.49
1.34184e+09	20.536	-8.61505	-1008.95
1.34338e+09	-8.45219	-20.748	-1006.69
1.34923e+09	20.7401	-8.60229	-1007
1.35776e+09	-8.69375	-20.4845	-1009
1.34544e+09	-20.5768	8.38196	-1007.2
1.414e+09	8.6658	20.4636	-1008.34
1.34602e+09	-8.50367	-20.766	-1008.96
1.37693e+09	20.6236	-8.36538	-1008.96
1.34118e+09	-8.47626	-20.6768	-1008.95
1.37322e+09	8.24362	20.6592	-1009.01
1.34762e+09	-8.92182	-20.5652	-1008.99
1.3467e+09	20.8119	-8.3751	-1008.87
1.42154e+09	20.5461	-8.76957	-1012.62
1.45534e+09	20.6428	-8.50764	-1008.86
1.34495e+09	-8.78519	-20.5466	-1008.24
1.3411e+09	-20.6851	8.31117	-1008.87
1.36396e+09	7.93838	20.7394	-1009.03
1.34083e+09	-20.4714	8.89394	-1007.9
1.36215e+09	20.7073	-8.13973	-1007.6
1.3421e+09	-20.6938	8.62627	-1008.98
1.35884e+09	-8.3259	-20.6457	-1020.86
1.34352e+09	9.03917	20.5233	-1006.69
1.33994e+09	20.5322	-8.48013	-1008.04
1.34623e+09	8.68167	20.599	-1008.29
1.35688e+09	20.3326	-8.94199	-1007.52
1.36995e+09	-20.5929	8.33037	-1008.28
1.34038e+09	8.33098	20.7698	-1008.32
1.37692e+09	8.43938	20.7461	-1008.92
1.34782e+09	20.6008	-8.78434	-1012.13
1.37431e+09	20.5836	-8.42304	-1009.02
1.49842e+09	-8.45837	-20.5385	-1009.03
1.39214e+09	20.7059	-8.46496	-1006.84
1.36768e+09	-8.60479	-20.6521	-1009.3
1.34104e+09	-20.7095	8.53374	-1008.77
1.35779e+09	20.4181	-8.86779	-1007.07
1.34404e+09	-8.4787	-20.5968	-1007.32
1.3623e+09	20.2703	-9.06084	-1063.76
1.38516e+09	-8.47048	-20.7828	-1008.94
1.33976e+09	20.7265	-8.269	-1008.76
1.47952e+09	8.3217	20.6247	-1008.88
1.34478e+09	20.546	-8.77529	-1007.49
1.34056e+09	-8.82702	-20.3841	-1007.31
1.34273e+09	-8.85415	-20.4129	-1008.86
1.3923e+09	-20.6414	8.42371	-1007.55
1.35171e+09	20.5963	-8.77773	-1011.17
1.35742e+09	-8.63779	-20.4994	-1009.15
1.35578e+09	20.5907	-8.70158	-1008.3
1.34288e+09	-20.5502	8.71965	-1006.45
1.35005e+09	-20.6922	8.42714	-1006.37
1.38688e+09	-8.71321	-20.684	-1006.84
1.38052e+09	-20.7408	8.32092	-1013.33
1.39443e+09	20.5736	-8.75757	-1007.7
1.35914e+09	20.7466	-8.26771	-1007.82
1.35366e+09	-20.5672	8.59689	-1008.93
1.3877e+09	8.68386	20.5574	-1009.23
1.40761e+09	-7.6373	-20.8554	-1043.02
1.36935e+09	-18.788	11.8289	-1068.44
1.35157e+09	-8.0745	-20.6796	-1015.55
1.42204e+09	-8.26682	-20.6239	-1008.94
1.34118e+09	-20.4893	8.91995	-1008.35
1.355e+09	-8.25677	-20.6996	-1016.9
1.4012e+09	-8.72921	-20.6337	-1009.31
1.49514e+09	-8.67712	-20.628	-1006.41
1.35078e+09	-8.42374	-20.7581	-1009.03
1.38451e+09	-8.38889	-20.7259	-1006.39
1.34912e+09	8.83286	20.4195	-1007.66
1.36587e+09	20.6308	-8.51006	-1006.54
1.34134e+09	20.4487	-8.69199	-1008.54
1.34636e+09	-20.864	8.13209	-1008.58
1.4297e+09	20.5532	-8.55567	-1009.04
1.34665e+09	-20.4039	8.84656	-1006.55
1.35752e+09	20.7542	-8.22284	-1009.27
1.41152e+09	-8.46282	-20.6554	-1008.93
1.34604e+09	20.7298	-8.18777	-1007.33
1.34355e+09	8.6125	20.5766	-1008.87
1.34278e+09	-20.6306	8.51942	-1008.88
1.36535e+09	-8.45169	-20.6001	-1009.26
1.3762e+09	-8.2229	-20.8899	-1009.37
1.33905e+09	-20.5814	8.70176	-1009
1.36192e+09	-20.8225	8.32392	-1009.06
1.34162e+09	-20.5843	8.56455	-1006.62
1.36907e+09	20.5847	-8.73212	-1006.39
1.34298e+09	20.7627	-8.34752	-1008.95
1.3583e+09	-20.6636	8.57931	-1009.3
1.35971e+09	-8.38613	-20.766	-1008.24
1.35231e+09	8.27543	20.6013	-1019.55
1.50464e+09	20.8145	-8.46079	-1007.34
1.36346e+09	-20.6236	8.4707	-1008.97
1.34756e+09	-20.4929	8.76475	-1007.68
1.34362e+09	8.42597	20.7394	-1006.72
1.34874e+09	-8.55679	-20.5966	-1006.31
1.43574e+09	-20.8248	8.27277	-1009.22
1.34702e+09	8.64345	20.6595	-1007.34
1.3383e+09	-8.92882	-20.5468	-1008.74
1.34534e+09	-8.51044	-20.6023	-1007.23
1.43368e+09	-20.5667	8.7982	-1009.16
1.36884e+09	8.38473	20.6607	-1009.11
1.37442e+09	8.48359	20.561	-1008.91
1.36453e+09	-20.6565	8.39848	-1006.36
1.37451e+09	-20.6695	8.35165	-1009.15
1.44532e+09	-8.66859	-20.6205	-1008.69
1.34047e+09	-8.65152	-20.6736	-1009.03
1.3868e+09	-20.714	8.49738	-1011.73
1.41152e+09	-20.7079	8.21089	-1006.29
1.36012e+09	8.13003	20.8035	-1009.24
1.34298e+09	-20.5506	8.91642	-1007.89
1.35686e+09	8.29144	20.7273	-1006.39
1.41451e+09	-8.95733	-20.3985	-1006.99
1.35784e+09	8.30673	20.6231	-1006.27
1.35766e+09	-20.4589	8.62189	-1008.59
1.3456e+09	-8.7432	-20.5314	-1008.06
1.34552e+09	-8.52823	-20.5156	-1007.94
1.36222e+09	-20.5297	8.50108	-1008.92
1.33837e+09	-20.5718	8.60102	-1009.03
1.37192e+09	8.45202	20.5509	-1006.5
1.36592e+09	20.6626	-8.33833	-1008.54
1.34027e+09	-20.7306	8.3539	-1008.36
1.40076e+09	8.62443	20.5468	-1006.46
1.35519e+09	20.4177	-8.91353	-1011.87
1.35406e+09	-20.6544	8.32956	-1009.28
1.36373e+09	8.04723	20.7004	-1007.78
1.34997e+09	-8.7796	-20.5909	-1013.69
1.34492e+09	-20.4892	8.62515	-1008.35
1.34392e+09	-20.5041	8.72948	-1006.76
1.43314e+09	-20.7447	8.03199	-1008.17
1.35158e+09	-8.66228	-20.6257	-1007.1
1.35177e+09	8.53542	20.607	-1009.1
1.3526e+09	-20.533	8.76891	-1009.26
1.37497e+09	-10.6626	-19.4792	-1065.24
1.3434e+09	20.7978	-8.38981	-1009.12
1.44036e+09	-20.703	8.16881	-1010.1
1.40282e+09	20.608	-8.60878	-1009.42
1.3689e+09	-20.6897	8.36256	-1008.88
1.3461e+09	8.66902	20.5789	-1008.98
1.34432e+09	-8.48889	-20.7335	-1009.2
1.34542e+09	20.552	-8.53157	-1007.76
1.38216e+09	20.7803	-8.32604	-1009.4
1.38566e+09	20.4522	-8.6433	-1006.93
1.37888e+09	-20.6442	8.74049	-1006.6
1.34016e+09	-8.0605	-20.8017	-1007.33
1.3434e+09	8.78446	20.603	-1008.03
1.3404e+09	-20.5563	8.54773	-1008.98
1.34274e+09	-8.66781	-20.6175	-1007.75
1.33874e+09	-8.35939	-20.6415	-1008.6
1.35787e+09	20.6183	-8.4216	-1007.26
1.3385e+09	-20.5244	8.52193	-1008.27
1.34804e+09	-8.44035	-20.7059	-1008.98
1.37063e+09	-8.41705	-20.5718	-1009.27
1.36042e+09	8.71118	20.4405	-1009.02
1.35536e+09	-8.75272	-20.5347	-1007.13
1.35468e+09	-20.6471	8.36097	-1006.69
1.3566e+09	8.37388	20.5965	-1008.52
1.35254e+09	-8.56522	-20.67	-1006.76
1.3693e+09	9.71944	19.973	-1034.97
1.37228e+09	-20.8286	8.3876	-1006.92
1.35964e+09	-20.3015	9.05976	-1008.64
1.38515e+09	-20.7168	8.27617	-1008.63
1.40028e+09	8.77962	20.4821	-1006.51
1.34191e+09	8.63374	20.6149	-1006.45
1.40517e+09	-20.7068	8.13825	-1006.47
1.34313e+09	8.34671	20.7554	-1008.83
1.37978e+09	-8.57187	-20.6925	-1006.44
1.3667e+09	-8.65638	-20.5787	-1008.27
1.34571e+09	8.36552	20.6361	-1009.28
1.36716e+09	20.6468	-8.49344	-1006.76
1.35474e+09	8.24075	20.68	-1009.16
1.35134e+09	-8.5106	-20.683	-1007.23
1.34748e+09	-8.335	-20.7435	-1008.88
1.45089e+09	20.7273	-8.24399	-1015.59
1.51474e+09	8.47892	20.7144	-1008.74
1.348e+09	8.63382	20.6315	-1012.53
1.36524e+09	20.603	-8.35779	-1009.26
1.38983e+09	20.3812	-8.93778	-1006.82
1.41035e+09	-8.0825	-20.7545	-1009.15
1.4445e+09	-20.7722	8.29128	-1009.16
1.34316e+09	8.41333	20.7415	-1010.72
1.33796e+09	20.6496	-8.24109	-1008.39
1.46299e+09	-20.5277	8.99309	-1009.02
1.36473e+09	-8.67472	-20.6871	-1009.86
1.3412e+09	-20.6638	8.26498	-1008.87
1.36452e+09	-20.5054	8.75939	-1013.12
1.35716e+09	8.54094	20.6967	-1009.05
1.3515e+09	20.5388	-8.53443	-1007.64
1.37644e+09	-8.25921	-20.7179	-1008.79
1.40878e+09	8.95757	20.3397	-1008.7
1.37072e+09	8.58978	20.6589	-1008.79
1.3513e+09	8.5566	20.6916	-1006.71
1.50618e+09	-20.3253	8.98425	-1026.31
1.34718e+09	8.52427	20.5725	-1008.76
1.35896e+09	-8.30273	-20.7464	-1009.04
1.34109e+09	-8.45632	-20.5848	-1009.2
1.40534e+09	-20.7575	8.51789	-1007.8
1.36156e+09	-8.38228	-20.7032	-1009.01
1.39186e+09	-20.7009	8.39689	-1006.33
1.39924e+09	8.6544	20.5743	-1009.02
1.3568e+09	-20.4983	8.59797	-1007.23
1.37998e+09	20.7095	-8.49606	-1009.14
1.34955e+09	20.557	-8.47587	-1007.75
1.3443e+09	20.8134	-8.13877	-1007.91
1.35938e+09	8.6191	20.7289	-1009.45
1.34464e+09	-8.45214	-20.6706	-1010.24
1.35415e+09	-20.7961	8.23017	-1009.03
1.35965e+09	20.5811	-8.45468	-1006.76
1.45896e+09	8.24344	20.8224	-1010.77
1.38438e+09	20.4677	-8.70256	-1009.23
1.34382e+09	-8.40852	-20.7541	-1006.94
1.47546e+09	-8.63892	-20.5424	-1009.11
1.34738e+09	20.7484	-8.53218	-1009.02
1.46295e+09	20.8459	-8.22953	-1008.68
1.35594e+09	8.70512	20.6739	-1009.06
1.35438e+09	8.45692	20.6384	-1006.48
1.37265e+09	-8.25835	-20.6255	-1006.66
1.34158e+09	8.1674	20.7663	-1008.78
1.42486e+09	20.6266	-8.6621	-1008.34
1.44241e+09	20.6244	-8.27333	-1025.79
1.37226e+09	-8.39492	-20.7446	-1007.82
1.44358e+09	-8.56475	-20.5634	-1007.25
1.35305e+09	-20.5616	8.56885	-1008.87
1.34452e+09	-8.83512	-20.5424	-1009.02
1.35642e+09	-8.40647	-20.714	-1007.36
1.37983e+09	8.51525	20.5634	-1006.58
1.35258e+09	8.86566	20.5695	-1007.47
1.34858e+09	-20.7127	8.40721	-1009.01
1.37281e+09	8.53899	20.5742	-1009.08
1.34832e+09	20.7714	-8.31173	-1009.32
1.36596e+09	-8.67768	-20.5042	-1009.13
1.43482e+09	-20.3634	9.03256	-1008.74
1.34542e+09	8.87668	20.437	-1007.55
1.34338e+09	8.33993	20.7865	-1006.94
1.40574e+09	-20.6086	8.45422	-1008.92
1.36895e+09	20.7641	-8.24122	-1006.56
1.34452e+09	-20.5848	8.37191	-1008.34
1.40469e+09	-8.50758	-20.5762	-1006.38
1.46958e+09	8.52118	20.7106	-1008.67
1.34512e+09	-8.82361	-20.4976	-1006.66
1.41556e+09	8.20885	20.715	-1012.29
1.3559e+09	-8.72552	-20.415	-1008.27
1.34156e+09	20.7652	-8.53517	-1008.09
1.3878e+09	20.7042	-8.61007	-1006.34
1.41974e+09	-20.7311	8.32943	-1008.91
1.34196e+09	20.6144	-8.8428	-1008.89
1.34049e+09	-8.43342	-20.6982	-1008.11
1.34386e+09	20.5305	-8.58731	-1009.01
1.38707e+09	-20.7885	8.40763	-1009.36
1.35171e+09	8.27572	20.7326	-1008.77
1.39211e+09	20.6107	-8.46875	-1008.69
1.48867e+09	20.5501	-8.65892	-1008.77
1.3466e+09	8.46702	20.7214	-1008.7
1.35926e+09	20.7528	-8.25121	-1007.67
1.47e+09	-8.76302	-20.516	-1007.93
1.3758e+09	8.56837	20.6474	-1007.35
1.35244e+09	8.79696	20.5055	-1007.71
1.3568e+09	-20.7181	8.46681	-1007.65
1.3522e+09	-8.62034	-20.6032	-1013.88
1.36109e+09	-20.5865	8.8155	-1007.38
1.35502e+09	-8.83338	-20.631	-1007.87
1.37952e+09	8.79439	20.4527	-1007.03
1.34186e+09	-20.5997	8.27922	-1008.07
1.3516e+09	8.83465	20.3988	-1008.93
1.40442e+09	-20.5864	8.49873	-1016.82
1.45782e+09	20.6192	-8.76164	-1009.34
1.3455e+09	-8.17095	-20.7426	-1007.97
1.50829e+09	-20.4505	8.74735	-1006.28
1.41962e+09	-8.47052	-20.704	-1009.14
1.36462e+09	20.5999	-8.44056	-1007.4
1.36115e+09	20.739	-8.52163	-1009.41
1.35311e+09	8.67169	20.5516	-1010.14
1.44362e+09	7.90997	20.7735	-1020.32
1.37178e+09	-8.70019	-20.4698	-1009.31
1.36376e+09	-8.89036	-20.4209	-1020.67
1.41172e+09	8.73414	20.5109	-1006.36
1.40214e+09	-20.5268	8.76003	-1008.65
1.3839e+09	20.5908	-8.58638	-1008.68
1.36296e+09	20.4886	-8.67419	-1006.35
1.34509e+09	-20.6718	8.27609	-1009.12
1.36728e+09	8.42735	20.6658	-1009.21
1.34232e+09	-8.03874	-20.7416	-1008.32
1.38921e+09	-20.7221	8.67218	-1007.55
1.40677e+09	20.6764	-8.45805	-1009.36
1.34706e+09	-20.5285	8.79299	-1006.39
1.34408e+09	-20.5286	8.76278	-1006.47
1.45829e+09	-8.6022	-20.6543	-1006.43
1.34098e+09	-20.7666	8.28589	-1006.4
1.42776e+09	-8.5914	-20.5124	-1009.24
1.34138e+09	8.53487	20.6822	-1006.98
1.48957e+09	-20.644	8.36816	-1008
1.37356e+09	-8.63406	-20.6558	-1008.21
1.38236e+09	-20.5101	8.66039	-1009.14
1.4267e+09	-20.5282	8.52905	-1007.19
1.47959e+09	20.5851	-8.79189	-1008.06
1.40521e+09	-8.76345	-20.4496	-1008.25
1.37319e+09	-8.64107	-20.6418	-1009.11
1.34305e+09	-20.7184	8.46185	-1008.54
1.34566e+09	-20.6374	8.52809	-1009.77
1.37882e+09	-8.39386	-20.7433	-1006.33
1.34044e+09	20.7893	-8.40889	-1008.95
1.34306e+09	20.4771	-8.84405	-1009.32
1.38294e+09	8.92511	20.5178	-1006.73
1.34478e+09	20.3804	-8.89693	-1010.23
1.4009e+09	-20.5601	8.49627	-1006.76
1.36329e+09	-20.4194	8.90883	-1009.06
1.34366e+09	20.583	-8.37049	-1009.18
1.39254e+09	-20.6296	8.47343	-1009.05
1.37116e+09	-21.9539	3.33387	-1096.61
1.36494e+09	20.6341	-8.51175	-1008.86
1.34051e+09	-20.605	8.61001	-1009.18
1.34883e+09	-8.49573	-20.6988	-1008.79
1.34298e+09	-20.545	8.5113	-1009.12
1.49402e+09	8.68874	20.4445	-1008.95
1.44917e+09	-5.77734	-21.4439	-1057.01
1.37778e+09	8.27744	20.7399	-1007
1.36596e+09	-20.7665	7.90754	-1007.39
1.36662e+09	-20.6148	8.58452	-1008.18
1.34516e+09	-8.66679	-20.5225	-1006.43
1.34955e+09	8.73135	20.6899	-1007.16
1.34565e+09	8.57278	20.5441	-1006.97
1.3599e+09	20.594	-8.82455	-1009.18
1.35828e+09	20.8044	-8.03425	-1009.24
1.52446e+09	20.5897	-8.76953	-1008.5
1.343e+09	8.48924	20.7073	-1008.53
1.3798e+09	8.355	20.7795	-1006.35
1.3435e+09	20.6837	-8.32146	-1006.59
1.3505e+09	8.82121	20.5082	-1014.9
1.36197e+09	-8.6723	-20.6213	-1012.99
1.39169e+09	-20.4928	8.54427	-1009.01
1.35257e+09	8.4663	20.6226	-1007.87
1.34122e+09	-20.7187	8.495	-1009.12
1.3665e+09	-8.44895	-20.7441	-1008.22
1.35293e+09	-8.55196	-20.5049	-1007.72
1.41408e+09	20.5482	-8.75039	-1006.79
1.34674e+09	20.4808	-8.69322	-1008.14
1.35838e+09	-8.54168	-20.6056	-1006.77
1.38884e+09	-20.6673	8.17425	-1009.04
1.35975e+09	-8.42375	-20.5525	-1008.88
1.34157e+09	20.6461	-8.39285	-1009.08
1.41344e+09	-8.59124	-20.5859	-1006.52
1.34326e+09	8.59287	20.4873	-1006.91
1.36688e+09	-12.5503	18.3132	-1089.6
1.39837e+09	-8.61605	-20.6681	-1009.25
1.35367e+09	-20.5602	8.60983	-1008.7
1.36063e+09	-8.73009	-20.4148	-1026.31
1.3758e+09	-8.42671	-20.7291	-1009.12
1.35224e+09	8.11246	20.7119	-1017.07
1.3545e+09	-20.5641	8.62175	-1007.54
1.34663e+09	20.4672	-8.80007	-1013.13
1.3493e+09	8.47717	20.6974	-1008.86
1.36022e+09	20.3922	-8.80178	-1008.41
1.4899e+09	20.5569	-8.83534	-1007.73
1.34813e+09	20.5944	-8.39992	-1008.56
1.34468e+09	-20.3004	8.99144	-1006.84
1.35678e+09	-20.5522	8.47293	-1009.17
1.34654e+09	20.7043	-8.2035	-1013.3
1.5166e+09	8.34534	20.8024	-1006.68
1.34676e+09	20.3377	-8.9576	-1010.73
1.44128e+09	20.6705	-8.19464	-1018.63
1.36702e+09	-20.7188	8.17693	-1019.32
1.40042e+09	8.40038	20.7269	-1009.04
1.37184e+09	20.5553	-8.46607	-1007.75
1.3862e+09	20.7737	-8.17676	-1008.16
1.34496e+09	8.55858	20.5819	-1007.8
1.45716e+09	-8.21798	-20.7507	-1008.31
1.34422e+09	-8.59757	-20.7172	-1008.66
1.34204e+09	20.7422	-8.50788	-1009.25
1.39071e+09	-20.518	8.98144	-1008.84
1.3404e+09	-8.56181	-20.6264	-1006.5
1.39904e+09	20.6373	-8.81307	-1009.94
1.34992e+09	20.5167	-8.54117	-1008.95
1.36628e+09	-8.80473	-20.4624	-1011.19
1.36751e+09	8.53146	20.5078	-1012.96
1.41399e+09	-20.4676	8.606	-1007.85
1.37084e+09	20.5795	-8.48722	-1008.25
1.64627e+09	-20.6194	8.25383	-1008
1.38804e+09	-8.2594	-20.6276	-1008.03
1.34684e+09	8.61005	20.4832	-1017.4
1.38662e+09	20.6515	-8.23854	-1006.44
1.34984e+09	-20.5827	8.47247	-1008.7
1.35061e+09	-8.5558	-20.576	-1009.28
1.34879e+09	-20.4332	8.7243	-1008.66
1.34118e+09	-20.6525	8.32251	-1007.43
1.34847e+09	20.8296	-7.99455	-1008.48
1.3529e+09	20.6604	-8.62853	-1007.74
1.34738e+09	-20.5897	8.40511	-1023.07
1.3431e+09	-20.6162	8.6322	-1009.16
1.35616e+09	20.6899	-8.07164	-1061.66
1.37946e+09	-20.4671	8.64303	-1008.75
1.47667e+09	-8.90054	-20.5479	-1009.24
1.39837e+09	-8.77062	-20.5013	-1009.09
1.37946e+09	-20.4212	8.86597	-1008.38
1.45038e+09	-8.05864	-20.7374	-1006.49
1.39388e+09	-20.4845	8.79229	-1009.3
1.3417e+09	8.74154	20.6169	-1007.19
1.34672e+09	8.91481	20.3946	-1009.25
1.3619e+09	20.7415	-8.40908	-1008.99
1.37425e+09	-20.5451	8.48226	-1009.11
1.3406e+09	8.22301	20.8473	-1009.15
1.3656e+09	8.70933	20.5683	-1009.38
1.36434e+09	-8.25161	-20.6517	-1015.75
1.3545e+09	7.97092	20.8059	-1008.55
1.39266e+09	20.3745	-8.87146	-1009.15
1.3663e+09	20.5446	-8.43143	-1008.2
1.3538e+09	9.0035	20.4691	-1009.01
1.36164e+09	-8.42006	-20.7691	-1009.16
1.34038e+09	-8.69811	-20.5645	-1008.93
1.3429e+09	-20.4522	8.66524	-1006.31
1.34066e+09	20.8258	-8.16924	-1008.15
1.34135e+09	-8.5271	-20.6309	-1008.6
1.36358e+09	7.42787	20.925	-1082.54
1.3966e+09	8.69301	20.519	-1009.04
1.37584e+09	20.6171	-8.44432	-1009.21
1.43016e+09	20.6233	-8.47362	-1008.77
1.37372e+09	8.72773	20.6082	-1006.4
1.37052e+09	-20.4231	8.71685	-1008.63
1.34888e+09	-8.69455	-20.5932	-1007.91
1.35478e+09	8.86871	20.4553	-1018.83
1.3619e+09	-8.42098	-20.5708	-1006.27
1.38808e+09	14.967	16.4036	-1070.43
1.3618e+09	20.5176	-8.54644	-1009.11
1.35156e+09	20.4907	-8.73915	-1009.22
1.36422e+09	-20.803	8.10393	-1008.29
1.41185e+09	8.63916	20.6569	-1006.38
1.35075e+09	-8.36256	-20.7305	-1009.09
1.34334e+09	-20.6483	8.3911	-1006.41
1.377e+09	-8.46979	-20.715	-1008.86
1.44072e+09	20.4353	-8.8062	-1021.67
1.3604e+09	8.8814	20.464	-1006.45
1.41096e+09	-20.6868	8.2657	-1007.34
1.39903e+09	20.432	-8.75968	-1006.31
1.34317e+09	20.6378	-8.26566	-1009.24
1.54418e+09	20.6833	-8.48601	-1006.36
1.37926e+09	-20.7556	8.49762	-1009.02
1.3807e+09	8.77711	20.5762	-1007.04
1.35232e+09	9.04492	20.2999	-1011.89
1.36184e+09	8.33078	20.8225	-1008.16
1.34025e+09	8.41692	20.7468	-1006.46
1.35558e+09	-20.5257	8.65704	-1006.41
1.36284e+09	4.73612	21.6951	-1082.94
1.33976e+09	20.4857	-8.67259	-1008.9
1.42518e+09	-8.53898	-20.5165	-1009.13
1.34738e+09	-20.7259	8.30082	-1009.35
1.3529e+09	-20.5521	8.76918	-1006.52
1.34818e+09	-20.3712	9.02429	-1009.03
1.3583e+09	20.4812	-8.70643	-1008.54
1.34768e+09	8.50465	20.7478	-1009.32
1.36308e+09	20.7194	-8.49435	-1009.26
1.39732e+09	-8.90003	-20.4269	-1011.57
1.36332e+09	-8.5981	-20.715	-1009.32
1.41705e+09	-20.6651	8.15737	-1007.38
1.34674e+09	-20.5378	8.60323	-1009.15
1.4409e+09	-8.52167	-20.6814	-1009.36
1.3594e+09	8.79826	20.4055	-1019.89
1.34158e+09	-9.1117	-20.4713	-1007
1.38028e+09	20.7902	-8.42857	-1008.99
1.35552e+09	8.59993	20.6834	-1009.35
1.35716e+09	-8.7599	-20.5427	-1009.24
1.34462e+09	8.67782	20.5102	-1006.59
1.34374e+09	8.80252	20.4327	-1009.04
1.42872e+09	20.4091	-8.90024	-1006.71
1.3929e+09	-10.6686	-19.4798	-1040.56
1.36593e+09	-12.0586	-18.6435	-1073.51
1.34018e+09	-8.64277	-20.674	-1009.12
1.34482e+09	-20.6013	8.77239	-1009.17
1.44226e+09	-8.23071	-20.6787	-1007.3
1.34394e+09	-20.5436	8.91014	-1006.69
1.34245e+09	8.67448	20.503	-1008.91
1.3528e+09	20.5287	-8.65449	-1006.82
1.37216e+09	8.65499	20.5292	-1006.55
1.3437e+09	8.73189	20.484	-1009.01
1.36378e+09	-8.74464	-20.5159	-1009.2
1.36546e+09	20.6146	-8.74945	-1006.47
1.4387e+09	20.6581	-8.42193	-1008.66
1.36832e+09	-8.17979	-20.641	-1060.11
1.36231e+09	20.6042	-8.74607	-1009.18
1.34468e+09	8.8205	20.5389	-1006.39
1.36158e+09	-9.34327	-20.1549	-1029.5
1.3414e+09	8.32727	20.6553	-1008.7
1.3753e+09	-8.50193	-20.5155	-1015.42
1.34046e+09	8.49677	20.7231	-1008.41
1.43468e+09	-8.24809	-20.6646	-1006.99
1.35176e+09	20.309	-8.97833	-1029.08
1.36856e+09	-20.6321	8.41763	-1008.99
1.339e+09	8.27025	20.7735	-1008.65
1.3633e+09	-8.25515	-20.6596	-1008.77
1.34012e+09	-20.5775	8.56578	-1008.47
1.3739e+09	8.22528	20.7521	-1009.13
1.3493e+09	8.58265	20.4921	-1007.56
1.34788e+09	8.5423	20.6933	-1007.3
1.36226e+09	8.63978	20.4582	-1007.37
1.36302e+09	-8.69311	-20.6131	-1009.27
1.3569e+09	8.31516	20.7331	-1009.17
1.34321e+09	-20.5563	8.46941	-1007.46
1.36026e+09	8.23944	20.6218	-1007.79
1.34596e+09	-8.75997	-20.5874	-1009.55
1.35971e+09	-20.6742	8.38545	-1009.2
1.39967e+09	8.34485	20.6454	-1009.1
1.45387e+09	-8.63852	-20.6179	-1009.3
1.34708e+09	-20.6212	8.28602	-1007.3
1.34368e+09	-8.27297	-20.6757	-1006.43
1.43514e+09	8.47103	20.5277	-1039.96
1.34628e+09	8.72146	20.4609	-1006.79
1.37702e+09	-8.37933	-20.5945	-1006.48
1.3563e+09	-20.7546	8.06591	-1008.36
1.36752e+09	-8.84186	-20.5869	-1009
1.36912e+09	8.7076	20.5949	-1006.93
1.35827e+09	-20.8384	8.18168	-1009.36
1.3403e+09	-20.4911	8.64168	-1009.15
1.35672e+09	8.37555	20.7157	-1006.38
1.33856e+09	8.59964	20.4879	-1008.55
1.36922e+09	-8.47565	-20.5205	-1008.22
1.34947e+09	8.33919	20.599	-1018.81
1.34912e+09	-8.7542	-20.5578	-1007.94
1.37755e+09	8.70643	20.5803	-1006.53
1.36434e+09	8.4149	20.6991	-1009.21
1.34591e+09	20.6915	-8.2718	-1006.42
1.49248e+09	-8.50364	-20.7439	-1009.09
1.35616e+09	-8.82779	-20.4312	-1016.44
1.40831e+09	20.4564	-8.85481	-1008.8
1.38616e+09	20.4388	-8.90738	-1006.67
1.44242e+09	-20.636	8.25647	-1006.3
1.36542e+09	-8.44144	-20.6678	-1009.09
1.34254e+09	20.4897	-8.74007	-1007.86
1.34746e+09	-8.68952	-20.6082	-1006.64
1.34302e+09	20.5699	-8.66245	-1007.46
1.34171e+09	20.4212	-8.77477	-1007.92
1.34216e+09	8.44022	20.7342	-1009.15
1.33913e+09	8.54298	20.4953	-1007.34
1.52718e+09	-20.6425	8.50887	-1008.9
1.33941e+09	-20.6845	8.54153	-1009.13
1.36933e+09	8.76247	20.4906	-1008.49
1.3687e+09	8.6418	20.6506	-1009.27
1.35032e+09	-20.7214	8.04939	-1008.02
1.39274e+09	8.60633	20.688	-1009.13
1.36531e+09	-20.4492	8.92948	-1008.35
1.35326e+09	-8.45399	-20.6889	-1009.09
1.36434e+09	-20.5653	8.37935	-1009.04
1.3516e+09	20.6093	-8.62381	-1006.76
1.34574e+09	-8.49587	-20.7004	-1008.64
1.36134e+09	-20.6843	8.11855	-1008.97
1.36752e+09	-20.4841	8.8839	-1009.1
1.34633e+09	8.37324	20.7003	-1008.7
1.46848e+09	-8.4942	-20.5759	-1008.87
1.36123e+09	-8.12021	-20.6969	-1008.88
1.39678e+09	20.5833	-8.36793	-1009.01
1.34166e+09	-8.50962	-20.7687	-1006.7
1.35336e+09	20.8033	-8.41263	-1007.08
1.34824e+09	-8.57431	-20.6723	-1008.85
1.33919e+09	-8.49296	-20.6444	-1008.97
1.38202e+09	-8.25529	-20.6138	-1009.16
1.44985e+09	-20.4295	8.7051	-1006.92
1.36703e+09	20.7172	-8.3732	-1009.39
1.34252e+09	20.6269	-8.71161	-1006.87
1.35678e+09	6.19479	21.3193	-1053.09
1.33962e+09	-20.6138	8.67292	-1008.03
1.52156e+09	8.79695	20.4375	-1006.78
1.37362e+09	-8.5524	-20.518	-1006.25
1.40288e+09	-20.5535	8.66601	-1008.87
1.37784e+09	-8.50131	-20.7021	-1009.27
1.34512e+09	-8.56178	-20.7148	-1007.21
1.3935e+09	20.6307	-8.59424	-1009.18
1.34769e+09	-8.1923	-20.8313	-1008.75
